"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.785610915909026,0.785610915909026,0.785610915909026,0.785610915909026,0.785610915909026,0.785610915909026,0.785610915909026,0.785610915909026
0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,1.13793139212414,1.13793139212414,1.13793139212414,1.13793139212414,1.13793139212414,1.13793139212414,1.13793139212414,1.13793139212414
0.807333333299994,0.807333333299994,0.807333333299994,0.807333333299994,0.807333333299994,0.807333333299994,0.807333333299994,0.807333333299994,1.25767221588069,1.25767221588069,1.25767221588069,1.25767221588069,1.25767221588069,1.25767221588069,1.25767221588069,1.25767221588069
0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523
0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168
0.9813333333,0.9813333333,0.9813333333,0.9813333333,0.9813333333,0.9813333333,0.9813333333,0.9813333333,1.53288624146003,1.53288624146003,1.53288624146003,1.53288624146003,1.53288624146003,1.53288624146003,1.53288624146003,1.53288624146003
0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,0.851333333300005,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523,1.32712553126523
0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,1.14002966779449,1.14002966779449,1.14002966779449,1.14002966779449,1.14002966779449,1.14002966779449,1.14002966779449,1.14002966779449
0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.975579444478966,0.975579444478966,0.975579444478966,0.975579444478966,0.975579444478966,0.975579444478966,0.975579444478966,0.975579444478966
0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516
0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516
0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0386666666999957,0.0595225878471536,0.0595225878471536,0.0595225878471536,0.0595225878471536,0.0595225878471536,0.0595225878471536,0.0595225878471536,0.0595225878471536
-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.127333333300001,-0.195514428094808,-0.195514428094808,-0.195514428094808,-0.195514428094808,-0.195514428094808,-0.195514428094808,-0.195514428094808,-0.195514428094808
-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.397388879189907,-0.397388879189907,-0.397388879189907,-0.397388879189907,-0.397388879189907,-0.397388879189907,-0.397388879189907,-0.397388879189907
-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.452666666699997,-0.691593925431762,-0.691593925431762,-0.691593925431762,-0.691593925431762,-0.691593925431762,-0.691593925431762,-0.691593925431762,-0.691593925431762
-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.638666666700004,-0.973003717371387,-0.973003717371387,-0.973003717371387,-0.973003717371387,-0.973003717371387,-0.973003717371387,-0.973003717371387,-0.973003717371387
-0.922666666699996,-0.922666666699996,-0.922666666699996,-0.922666666699996,-0.922666666699996,-0.922666666699996,-0.922666666699996,-0.922666666699996,-1.39961975653219,-1.39961975653219,-1.39961975653219,-1.39961975653219,-1.39961975653219,-1.39961975653219,-1.39961975653219,-1.39961975653219
-1.146,-1.146,-1.146,-1.146,-1.146,-1.146,-1.146,-1.146,-1.73253106763826,-1.73253106763826,-1.73253106763826,-1.73253106763826,-1.73253106763826,-1.73253106763826,-1.73253106763826,-1.73253106763826
-1.2373333333,-1.2373333333,-1.2373333333,-1.2373333333,-1.2373333333,-1.2373333333,-1.2373333333,-1.2373333333,-1.86803011388435,-1.86803011388435,-1.86803011388435,-1.86803011388435,-1.86803011388435,-1.86803011388435,-1.86803011388435,-1.86803011388435
-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.9499391587295,-1.9499391587295,-1.9499391587295,-1.9499391587295,-1.9499391587295,-1.9499391587295,-1.9499391587295,-1.9499391587295
-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.20933333329999,-1.82652999572156,-1.82652999572156,-1.82652999572156,-1.82652999572156,-1.82652999572156,-1.82652999572156,-1.82652999572156,-1.82652999572156
-1.102,-1.102,-1.102,-1.102,-1.102,-1.102,-1.102,-1.102,-1.66712051072585,-1.66712051072585,-1.66712051072585,-1.66712051072585,-1.66712051072585,-1.66712051072585,-1.66712051072585,-1.66712051072585
-0.954666666700007,-0.954666666700007,-0.954666666700007,-0.954666666700007,-0.954666666700007,-0.954666666700007,-0.954666666700007,-0.954666666700007,-1.44745886068136,-1.44745886068136,-1.44745886068136,-1.44745886068136,-1.44745886068136,-1.44745886068136,-1.44745886068136,-1.44745886068136
-0.804000000000002,-0.804000000000002,-0.804000000000002,-0.804000000000002,-0.804000000000002,-0.804000000000002,-0.804000000000002,-0.804000000000002,-1.22181022430248,-1.22181022430248,-1.22181022430248,-1.22181022430248,-1.22181022430248,-1.22181022430248,-1.22181022430248,-1.22181022430248
-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559
-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.651333333300002,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559,-0.992109832702559
-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.298666666700001,-0.457385551567947,-0.457385551567947,-0.457385551567947,-0.457385551567947,-0.457385551567947,-0.457385551567947,-0.457385551567947,-0.457385551567947
-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.00266666669999438,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159,-0.0041023958504159
0.180666666700006,0.180666666700006,0.180666666700006,0.180666666700006,0.180666666700006,0.180666666700006,0.180666666700006,0.180666666700006,0.278723426189869,0.278723426189869,0.278723426189869,0.278723426189869,0.278723426189869,0.278723426189869,0.278723426189869,0.278723426189869
0.361333333299996,0.361333333299996,0.361333333299996,0.361333333299996,0.361333333299996,0.361333333299996,0.361333333299996,0.361333333299996,0.559004929917814,0.559004929917814,0.559004929917814,0.559004929917814,0.559004929917814,0.559004929917814,0.559004929917814,0.559004929917814
0.537333333299998,0.537333333299998,0.537333333299998,0.537333333299998,0.537333333299998,0.537333333299998,0.537333333299998,0.537333333299998,0.833557407853207,0.833557407853207,0.833557407853207,0.833557407853207,0.833557407853207,0.833557407853207,0.833557407853207,0.833557407853207
0.613333333300005,0.613333333300005,0.613333333300005,0.613333333300005,0.613333333300005,0.613333333300005,0.613333333300005,0.613333333300005,0.952578173482638,0.952578173482638,0.952578173482638,0.952578173482638,0.952578173482638,0.952578173482638,0.952578173482638,0.952578173482638
0.676000000000002,0.676000000000002,0.676000000000002,0.676000000000002,0.676000000000002,0.676000000000002,0.676000000000002,0.676000000000002,1.05092966855295,1.05092966855295,1.05092966855295,1.05092966855295,1.05092966855295,1.05092966855295,1.05092966855295,1.05092966855295
0.707333333299999,0.707333333299999,0.707333333299999,0.707333333299999,0.707333333299999,0.707333333299999,0.707333333299999,0.707333333299999,1.10017731410472,1.10017731410472,1.10017731410472,1.10017731410472,1.10017731410472,1.10017731410472,1.10017731410472,1.10017731410472
0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,1.10227402350814,1.10227402350814,1.10227402350814,1.10227402350814,1.10227402350814,1.10227402350814,1.10227402350814,1.10227402350814
0.641333333299997,0.641333333299997,0.641333333299997,0.641333333299997,0.641333333299997,0.641333333299997,0.641333333299997,0.641333333299997,0.9964987879897,0.9964987879897,0.9964987879897,0.9964987879897,0.9964987879897,0.9964987879897,0.9964987879897,0.9964987879897
0.680666666700006,0.680666666700006,0.680666666700006,0.680666666700006,0.680666666700006,0.680666666700006,0.680666666700006,0.680666666700006,1.05826138335859,1.05826138335859,1.05826138335859,1.05826138335859,1.05826138335859,1.05826138335859,1.05826138335859,1.05826138335859
0.739333333299996,0.739333333299996,0.739333333299996,0.739333333299996,0.739333333299996,0.739333333299996,0.739333333299996,0.739333333299996,1.15052235161936,1.15052235161936,1.15052235161936,1.15052235161936,1.15052235161936,1.15052235161936,1.15052235161936,1.15052235161936
0.802666666700006,0.802666666700006,0.802666666700006,0.802666666700006,0.802666666700006,0.802666666700006,0.802666666700006,0.802666666700006,1.2503115394727,1.2503115394727,1.2503115394727,1.2503115394727,1.2503115394727,1.2503115394727,1.2503115394727,1.2503115394727
0.777333333300007,0.777333333300007,0.777333333300007,0.777333333300007,0.777333333300007,0.777333333300007,0.777333333300007,0.777333333300007,1.21037224650633,1.21037224650633,1.21037224650633,1.21037224650633,1.21037224650633,1.21037224650633,1.21037224650633,1.21037224650633
0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,1.04045763549731,1.04045763549731,1.04045763549731,1.04045763549731,1.04045763549731,1.04045763549731,1.04045763549731,1.04045763549731
0.588666666699993,0.588666666699993,0.588666666699993,0.588666666699993,0.588666666699993,0.588666666699993,0.588666666699993,0.588666666699993,0.913917840597872,0.913917840597872,0.913917840597872,0.913917840597872,0.913917840597872,0.913917840597872,0.913917840597872,0.913917840597872
0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.430666666700006,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516,0.66698329449516
0.2806666667,0.2806666667,0.2806666667,0.2806666667,0.2806666667,0.2806666667,0.2806666667,0.2806666667,0.433667425550549,0.433667425550549,0.433667425550549,0.433667425550549,0.433667425550549,0.433667425550549,0.433667425550549,0.433667425550549
0.213999999999999,0.213999999999999,0.213999999999999,0.213999999999999,0.213999999999999,0.213999999999999,0.213999999999999,0.213999999999999,0.330318278640445,0.330318278640445,0.330318278640445,0.330318278640445,0.330318278640445,0.330318278640445,0.330318278640445,0.330318278640445
0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517
0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517
0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172
0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172,0.150996887615172
0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188
-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0373333332999977,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782,-0.0574029274980782
-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.0806666666999973,-0.123948740588535,-0.123948740588535,-0.123948740588535,-0.123948740588535,-0.123948740588535,-0.123948740588535,-0.123948740588535,-0.123948740588535
-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.289416360768086,-0.289416360768086,-0.289416360768086,-0.289416360768086,-0.289416360768086,-0.289416360768086,-0.289416360768086,-0.289416360768086
-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.245999999999995,-0.377034607485509,-0.377034607485509,-0.377034607485509,-0.377034607485509,-0.377034607485509,-0.377034607485509,-0.377034607485509,-0.377034607485509
-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.314902666397599,-0.314902666397599,-0.314902666397599,-0.314902666397599,-0.314902666397599,-0.314902666397599,-0.314902666397599,-0.314902666397599
-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.140000000000001,-0.214921707092417,-0.214921707092417,-0.214921707092417,-0.214921707092417,-0.214921707092417,-0.214921707092417,-0.214921707092417,-0.214921707092417
-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.110666666699998,-0.169967030542781,-0.169967030542781,-0.169967030542781,-0.169967030542781,-0.169967030542781,-0.169967030542781,-0.169967030542781,-0.169967030542781
-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.174055492935492,-0.174055492935492,-0.174055492935492,-0.174055492935492,-0.174055492935492,-0.174055492935492,-0.174055492935492,-0.174055492935492
-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.00933333330000607,-0.014356912802281,-0.014356912802281,-0.014356912802281,-0.014356912802281,-0.014356912802281,-0.014356912802281,-0.014356912802281,-0.014356912802281
-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0386666666999957,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196,-0.0594518133315196
-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.159333333299998,-0.244528796028319,-0.244528796028319,-0.244528796028319,-0.244528796028319,-0.244528796028319,-0.244528796028319,-0.244528796028319,-0.244528796028319
-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.231999999999999,-0.355653666911944,-0.355653666911944,-0.355653666911944,-0.355653666911944,-0.355653666911944,-0.355653666911944,-0.355653666911944,-0.355653666911944
-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.375333333300006,-0.574120718263051,-0.574120718263051,-0.574120718263051,-0.574120718263051,-0.574120718263051,-0.574120718263051,-0.574120718263051,-0.574120718263051
-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.536000000000001,-0.817871093750002,-0.817871093750002,-0.817871093750002,-0.817871093750002,-0.817871093750002,-0.817871093750002,-0.817871093750002,-0.817871093750002
-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.581333333299995,-0.886431098229613,-0.886431098229613,-0.886431098229613,-0.886431098229613,-0.886431098229613,-0.886431098229613,-0.886431098229613,-0.886431098229613
-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.596000000000004,-0.908591987316305,-0.908591987316305,-0.908591987316305,-0.908591987316305,-0.908591987316305,-0.908591987316305,-0.908591987316305,-0.908591987316305
-0.684666666699997,-0.684666666699997,-0.684666666699997,-0.684666666699997,-0.684666666699997,-0.684666666699997,-0.684666666699997,-0.684666666699997,-1.04235387259277,-1.04235387259277,-1.04235387259277,-1.04235387259277,-1.04235387259277,-1.04235387259277,-1.04235387259277,-1.04235387259277
-0.750666666699999,-0.750666666699999,-0.750666666699999,-0.750666666699999,-0.750666666699999,-0.750666666699999,-0.750666666699999,-0.750666666699999,-1.14168677635657,-1.14168677635657,-1.14168677635657,-1.14168677635657,-1.14168677635657,-1.14168677635657,-1.14168677635657,-1.14168677635657
-0.810666666700001,-0.810666666700001,-0.810666666700001,-0.810666666700001,-0.810666666700001,-0.810666666700001,-0.810666666700001,-0.810666666700001,-1.23181652422038,-1.23181652422038,-1.23181652422038,-1.23181652422038,-1.23181652422038,-1.23181652422038,-1.23181652422038,-1.23181652422038
-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607
-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-0.828000000000003,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607,-1.25782341860607
-0.797333333300003,-0.797333333300003,-0.797333333300003,-0.797333333300003,-0.797333333300003,-0.797333333300003,-0.797333333300003,-0.797333333300003,-1.21180189668336,-1.21180189668336,-1.21180189668336,-1.21180189668336,-1.21180189668336,-1.21180189668336,-1.21180189668336,-1.21180189668336
-0.727999999999994,-0.727999999999994,-0.727999999999994,-0.727999999999994,-0.727999999999994,-0.727999999999994,-0.727999999999994,-0.727999999999994,-1.10759493670885,-1.10759493670885,-1.10759493670885,-1.10759493670885,-1.10759493670885,-1.10759493670885,-1.10759493670885,-1.10759493670885
-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-1.14870276677235,-1.14870276677235,-1.14870276677235,-1.14870276677235,-1.14870276677235,-1.14870276677235,-1.14870276677235,-1.14870276677235
-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717
-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.622,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717,-0.947852854225717
-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.164000000000001,-0.251672702719295,-0.251672702719295,-0.251672702719295,-0.251672702719295,-0.251672702719295,-0.251672702719295,-0.251672702719295,-0.251672702719295
0.150666666700005,0.150666666700005,0.150666666700005,0.150666666700005,0.150666666700005,0.150666666700005,0.150666666700005,0.150666666700005,0.232333408773283,0.232333408773283,0.232333408773283,0.232333408773283,0.232333408773283,0.232333408773283,0.232333408773283,0.232333408773283
0.489333333299996,0.489333333299996,0.489333333299996,0.489333333299996,0.489333333299996,0.489333333299996,0.489333333299996,0.489333333299996,0.758530888896528,0.758530888896528,0.758530888896528,0.758530888896528,0.758530888896528,0.758530888896528,0.758530888896528,0.758530888896528
0.790000000000006,0.790000000000006,0.790000000000006,0.790000000000006,0.790000000000006,0.790000000000006,0.790000000000006,0.790000000000006,1.23033795358979,1.23033795358979,1.23033795358979,1.23033795358979,1.23033795358979,1.23033795358979,1.23033795358979,1.23033795358979
1.0886666667,1.0886666667,1.0886666667,1.0886666667,1.0886666667,1.0886666667,1.0886666667,1.0886666667,1.70340158766922,1.70340158766922,1.70340158766922,1.70340158766922,1.70340158766922,1.70340158766922,1.70340158766922,1.70340158766922
1.4006666667,1.4006666667,1.4006666667,1.4006666667,1.4006666667,1.4006666667,1.4006666667,1.4006666667,2.2023291649295,2.2023291649295,2.2023291649295,2.2023291649295,2.2023291649295,2.2023291649295,2.2023291649295,2.2023291649295
1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,2.63698089373125,2.63698089373125,2.63698089373125,2.63698089373125,2.63698089373125,2.63698089373125,2.63698089373125,2.63698089373125
1.9533333333,1.9533333333,1.9533333333,1.9533333333,1.9533333333,1.9533333333,1.9533333333,1.9533333333,3.09823411224326,3.09823411224326,3.09823411224326,3.09823411224326,3.09823411224326,3.09823411224326,3.09823411224326,3.09823411224326
2.1713333333,2.1713333333,2.1713333333,2.1713333333,2.1713333333,2.1713333333,2.1713333333,2.1713333333,3.4559595937611,3.4559595937611,3.4559595937611,3.4559595937611,3.4559595937611,3.4559595937611,3.4559595937611,3.4559595937611
2.2713333333,2.2713333333,2.2713333333,2.2713333333,2.2713333333,2.2713333333,2.2713333333,2.2713333333,3.62088571939272,3.62088571939272,3.62088571939272,3.62088571939272,3.62088571939272,3.62088571939272,3.62088571939272,3.62088571939272
2.364,2.364,2.364,2.364,2.364,2.364,2.364,2.364,3.7741873682866,3.7741873682866,3.7741873682866,3.7741873682866,3.7741873682866,3.7741873682866,3.7741873682866,3.7741873682866
2.358,2.358,2.358,2.358,2.358,2.358,2.358,2.358,3.76424762938603,3.76424762938603,3.76424762938603,3.76424762938603,3.76424762938603,3.76424762938603,3.76424762938603,3.76424762938603
2.4713333333,2.4713333333,2.4713333333,2.4713333333,2.4713333333,2.4713333333,2.4713333333,2.4713333333,3.95232053559224,3.95232053559224,3.95232053559224,3.95232053559224,3.95232053559224,3.95232053559224,3.95232053559224,3.95232053559224
2.4993333333,2.4993333333,2.4993333333,2.4993333333,2.4993333333,2.4993333333,2.4993333333,2.4993333333,3.99889067844397,3.99889067844397,3.99889067844397,3.99889067844397,3.99889067844397,3.99889067844397,3.99889067844397,3.99889067844397
2.5293333333,2.5293333333,2.5293333333,2.5293333333,2.5293333333,2.5293333333,2.5293333333,2.5293333333,4.0488335858408,4.0488335858408,4.0488335858408,4.0488335858408,4.0488335858408,4.0488335858408,4.0488335858408,4.0488335858408
2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498
